Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
30434191_483,30434191,COc1ccc(S(=O)(=O)CCC(=O)Nc2ccc3c(c2)N(C)C(=O)CO3)cc1,4,0.5606060606060606,2.021625583534189,0.9983772822314142
11011932_1935,11011932,CN(C)CCN(Cc1ccccc1)C(=O)CCC(=O)Nc1[nH+]cc(-c2ccccc2)n1C,4,0.42105263157894735,2.3436076890129542,0.9980328632284646
11011932_1934,11011932,Cn1c(-c2ccccc2)c[nH+]c1NC(=O)CCC(=O)N(CC[NH+](C)C)Cc1ccccc1,4,0.42857142857142855,2.632664809655842,0.9982455314680126
31911519_1343,31911519,CCn1cc(NC(=O)c2ccccc2C)cn1,4,0.42857142857142855,1.0667689534289653,0.9994726512307582
31928328_534,31928328,Cn1cc(NC(=O)c2ccccc2C(F)(F)F)cn1,4,0.48148148148148145,1.7516934663344452,0.9990291456371269
49972886_2402,49972886,CCc1nc(CNc2ccc(C#N)nc2)cs1,4,0.42592592592592593,1.5851069364558508,0.999744665445551
33363767_1741,33363767,COc1ccc(C)cc1-n1ccc(C(=O)Nc2c3c(nn2C)CCC3)n1,4,0.3157894736842105,2.0407572124081717,0.9996445597573183
383970_2309,383970,Cc1ccc(S(=O)(=O)N2CC[C@@H](c3nnc(-c4cccnc4)o3)C2)cc1,4,0.36363636363636365,1.4447504974906784,0.9994103544286804
45764946_868,45764946,CS(=O)(=O)CCNC(=O)N1CC2(CCCC2)c2ccccc21,4,0.3181818181818182,1.5830966489766414,0.9998672076207119
171813288_2879,171813288,CCOc1ccc2[nH]c(C(=O)N3CC[C@@](O)(CC(C)C)[C@@H](Oc4ccc(F)cc4)C3)c(C)c2c1,4,0.2988505747126437,4.874119817977484,0.9993548297210019
171813207_3354,171813207,Cc1cc(C)c2[nH]c(C(=O)N3CC[C@@](O)(CC(C)C)[C@@H](Oc4ccc(F)cc4)C3)c(C)c2c1,4,0.26136363636363635,3.9162345435385335,0.9996928660113075
171813311_2415,171813311,CCc1c(C(=O)N2CC[C@@](O)(CC(C)C)[C@@H](Oc3ccc(F)cc3)C2)[nH]c2ccc(C)cc12,4,0.2903225806451613,3.1443802251003676,0.9995974846232393
82703737_2615,82703737,CCN(CCOC)C(=O)Nc1ccc2occc(=O)c2c1,4,0.2786885245901639,1.3340644662086834,0.9993103060623709
LN01341916_2523,LN01341916,[NH3+]C[C@@](O)(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1,4,0.4489795918367347,2.5777540611936236,0.9983828162361663
LN01341916_2524,LN01341916,NC[C@@](O)(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1,4,0.4489795918367347,3.3282167898138306,0.9988144760960286
49947006_3104,49947006,Cc1nn(C)c(NCc2sccc2C)[nH+]1,4,0.6428571428571429,2.0095765723156496,0.9994844713357657
31912359_1736,31912359,CN(C)c1cc(CNC(=O)C2CCOCC2)ccn1,4,0.4576271186440678,1.4897184297713877,0.9992122977661336
31912359_1737,31912359,CN(C)c1cc(CNC(=O)C2CCOCC2)cc[nH+]1,4,0.4406779661016949,1.6677796617056628,0.9988769995457949
Z1411035575_1118,Z1411035575,Cc1ccc(F)c(N(C#N)Cc2nccn2C(F)F)c1,4,0.27941176470588236,1.847657977007617,0.9994552775558111
232887473_3257,232887473,Clc1cccc(Cl)c1Cc1nnc(CCCn2cccn2)[nH]1,4,0.31343283582089554,1.2994267967082107,0.9995518071542423
43241226_2059,43241226,Cn1nc(C2CC[NH2+]CC2)c2cccnc21,4,0.29411764705882354,1.938121771200375,0.9993218907272918
197921_3117,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)n1,4,0.6052631578947368,1.9894808368018568,0.9993718956418578
197921_3115,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,4,0.6103896103896104,1.9076619197338507,0.9991319233057114
197921_3116,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCC[N@H+](CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,4,0.5324675324675324,3.4460922796699567,0.9990054269034869
33297195_347,33297195,NC(=O)COc1ccccc1-c1ccccc1,4,0.40476190476190477,3.0389397822267212,0.9939381113447385
68918136_2600,68918136,CCOCCNC(=O)c1cccc(-c2cc(F)ccc2OC)c1,4,0.4782608695652174,1.7249284043114628,0.9984086207651576
36467131_507,36467131,CCOc1ccc(-c2ccccc2NC(=O)COC)cc1,4,0.3584905660377358,0.7539177673994972,0.9993440156505363
43423042_3541,43423042,COc1ccc(C(C)(C)C)cc1NC(=O)C1(C#N)CCCC1,4,0.3484848484848485,1.6054158339815725,0.9989890436934025
48953611_1604,48953611,CN1CCN(c2ccc(NC(=O)c3ccc(S(=O)(=O)N4CCCc5ccccc54)cc3)cc2)CC1,4,0.3835616438356164,3.5933858685090847,0.9979602092497958
48953611_1603,48953611,C[NH+]1CCN(c2ccc(NC(=O)c3ccc(S(=O)(=O)N4CCCc5ccccc54)cc3)cc2)CC1,4,0.3698630136986301,2.5752939638029777,0.9972673511698092
294504_1443,294504,CC(C)(C)NC(=O)Cn1nc(C(c2ccccc2)c2ccccc2)oc1=O,4,0.3220338983050847,1.5616619352469865,0.9996088056381152
30063543_1220,30063543,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,4,0.4925373134328358,2.4170142738514797,0.9991616331438189
30063543_1221,30063543,O=C(CN1CCc2ccccc21)N1CCC(c2[nH]c3ccccc3[nH+]2)CC1,4,0.47058823529411764,2.541842638717149,0.9990548506146839
177450733_3366,177450733,COCCc1noc(CN(C)C(=O)c2ccc3c(c2)CCC3)n1,4,0.3888888888888889,1.8046991439018274,0.9995324151817401
6922052_3542,6922052,CCOc1nc(-c2ccc(Cl)c(Cl)c2)n(-c2cccc(NC(=O)c3ccc(F)cc3)c2)n1,4,0.4305555555555556,1.5585246228403071,0.999178277204258
53749740_2369,53749740,Clc1ccc(CSc2nc(-c3ccccc3)c[nH]2)cn1,4,0.43137254901960786,0.9619111185546396,0.999539306158062
53749740_2370,53749740,Clc1ccc(CSc2[nH]cc(-c3ccccc3)[nH+]2)cn1,4,0.4230769230769231,1.2497223691682853,0.9992698301598496
50347911_2274,50347911,CC(C)n1cnnc1SCOCc1ccccc1,4,0.49019607843137253,1.9324779429528858,0.9982244749698829
31940641_471,31940641,N#Cc1ccc(OCCn2cccn2)cc1,4,0.32653061224489793,2.230196628102499,0.9977514016527462
53882383_2135,53882383,CNC(=O)N1CCc2nc3ccc(Cl)cn3c(=O)c2C1,4,0.2714285714285714,1.568372723557689,0.9995901419149128
53882535_2133,53882535,CCNC(=O)N1CCc2nc3ccc(F)cn3c(=O)c2C1,4,0.3194444444444444,0.937256101607446,0.9996174059454572
53882535_2132,53882535,CCNC(=O)N1CCc2[nH+]c3ccc(F)cn3c(=O)c2C1,4,0.3055555555555556,1.8436797444245032,0.9991467562476417
53882383_2134,53882383,CNC(=O)N1CCc2[nH+]c3ccc(Cl)cn3c(=O)c2C1,4,0.2465753424657534,1.8272287760436603,0.9996064413005354
53815325_2389,53815325,C[N@H+](CCSc1ccc2nnnn2n1)Cc1ccccc1,4,0.3333333333333333,2.1647219220953815,0.9986931649042913
36259510_1600,36259510,COCCNc1nc[nH+]c2ccsc12,4,0.4067796610169492,2.4725741647120163,0.9994297987952933
36259510_1599,36259510,COCCNc1ncnc2ccsc12,4,0.38596491228070173,0.5002299471228305,0.999914342847576
48248900_639,48248900,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,4,0.4489795918367347,1.7649368260646956,0.9989902094454846
222793392_3100,222793392,CCCc1cc(CNS(=O)(=O)c2cc(-c3cnc(C)o3)ccc2C)on1,4,0.578125,1.4727263832776256,0.9992972267182485
222793392_3101,222793392,CCCc1cc(C[N-]S(=O)(=O)c2cc(-c3cnc(C)o3)ccc2C)on1,4,0.578125,3.1827161356299625,0.9984202682704386
46034633_349,46034633,Cc1nc(C)c(C)c(NCc2cc(-c3ccc(F)cc3)no2)n1,4,0.3508771929824561,1.1468016393425484,0.9995514582455132
46034633_348,46034633,Cc1nc(NCc2cc(-c3ccc(F)cc3)no2)c(C)c(C)[nH+]1,4,0.3559322033898305,1.3954633639047822,0.9992419342172152
1536151_1816,1536151,COc1cc(OC)c(OC)cc1CNc1ccc(N2CCOCC2)c(C(=O)[O-])c1,4,0.3142857142857143,2.299502554901808,0.9987807920245965
30569846_3685,30569846,Cc1ccc(Cn2ccn(-c3ccc(F)c(F)c3)c(=O)c2=O)cc1,4,0.39215686274509803,1.6444409384347851,0.999664472487588
16154631_3684,16154631,O=c1c(=O)n(-c2ccc(F)c(F)c2)ccn1Cc1ccccc1Cl,4,0.42,1.2588625818572072,0.9989711680291388
Z60745180_2441,Z60745180,O=C(Nc1ccccn1)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,4,0.3492063492063492,2.3424369788744257,0.9987478482245219
53808457_2866,53808457,COc1cc(C[N@H+]2CC[C@H](C(=O)N3CCOCC3)CC2)ccc1C,4,0.5263157894736842,2.2291940247542295,0.998942605961791
36318534_894,36318534,Cn1ccc2c(C(=O)Nc3ncn(Cc4cccnc4)n3)cccc21,4,0.5932203389830508,1.9586995685923785,0.9995283276999744
323968411_136,323968411,C[C@@](O)(C#Cc1ccc2c(c1)N(c1nc(N)ncc1Cl)CC2)c1nccs1,4,0.2247191011235955,3.5400371466982294,0.9992895331897578
323968411_137,323968411,C[C@@](O)(C#Cc1ccc2c(c1)N(c1nc(N)[nH+]cc1Cl)CC2)c1nccs1,4,0.21978021978021978,3.4759788549424275,0.9992309228207368
48671463_2616,48671463,COc1ccc(N)c(OCc2ccccc2)c1,4,0.40425531914893614,1.088814492923305,0.9986362094677917
11957669_641,11957669,Cc1sc2nc(CN3CCC(C)CC3)nc(N3CCN(c4cnccn4)CC3)c2c1C,4,0.5538461538461539,3.2064653436455934,0.9992979655532638
11957669_640,11957669,Cc1sc2nc(C[N@H+]3CC[C@H](C)CC3)nc(N3CCN(c4cnccn4)CC3)c2c1C,4,0.5142857142857142,2.6365562766625765,0.9991980988943059
171961096_2838,171961096,Cc1cccc(OC[C@@]2(O)C[N@@H+](C[C@]3(O)CC[C@H](C(C)(C)C)CC3)CC[C@@H]2O)c1,4,0.39436619718309857,7.222482191047613,0.9982343788904906
171961096_2839,171961096,Cc1cccc(OC[C@@]2(O)CN(C[C@]3(O)CC[C@@H](C(C)(C)C)CC3)CC[C@@H]2O)c1,4,0.3888888888888889,6.092528210849965,0.9975634683667776
24883078_315,24883078,COc1ccc(C2([NH2+]Cc3ccc(N4CCCC4=O)cc3)CC2)cc1,4,0.4098360655737705,2.4226330716806186,0.9988246863350155
EN300-6477654_2869,EN300-6477654,C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N,4,0.4696969696969697,4.152730667886291,0.9994761836123488
49965014_1131,49965014,CCC1(O)CN(c2[nH+]cnc3c2c(Br)nn3C)C1,4,0.3508771929824561,2.4687693290377997,0.9995823001110021
49965014_1130,49965014,CCC1(O)CN(c2ncnc3c2c(Br)nn3C)C1,4,0.41509433962264153,1.7569265778631715,0.9996001946285923
49942184_2509,49942184,c1cc(-c2nnc(NCc3cncs3)o2)ccn1,4,0.5098039215686274,2.1963294379488083,0.9999159170902624
49942184_2511,49942184,c1cc(-c2n[nH]/c(=N/Cc3cncs3)o2)ccn1,4,0.5185185185185185,1.9943154213928294,0.9998979771329809
49942182_2394,49942182,Cc1ncsc1C/N=c1\[nH]nc(-c2ccncc2)o1,4,0.5357142857142857,1.651089337375715,0.9998882055416431
49942182_2392,49942182,Cc1ncsc1CNc1nnc(-c2ccncc2)o1,4,0.5185185185185185,1.8044758241660828,0.9998369470024863
49942184_2510,49942184,c1cc(-c2n[nH+]c(NCc3cncs3)o2)ccn1,4,0.5283018867924528,2.73209333661967,0.9994308944736784
49942182_2393,49942182,Cc1ncsc1CNc1[nH+]nc(-c2ccncc2)o1,4,0.5357142857142857,2.597210041563655,0.9989231575440307
324071116_3449,324071116,N#Cc1cc(F)c([N-]S(=O)(=O)c2c[nH]c3cc(Cl)ccc23)cc1F,4,0.49206349206349204,2.5201523763456892,0.9997618083247449
324071116_3450,324071116,N#Cc1cc(F)c(NS(=O)(=O)c2c[nH]c3cc(Cl)ccc23)cc1F,4,0.5,3.20324101497268,0.9982862629012511
68907961_2986,68907961,CC(C)CN(Cc1cnn(C)c1)C(=O)c1cccc(-c2cnccn2)c1,4,0.3974358974358974,1.9800962097841672,0.9993586039020018
194348513_2145,194348513,COc1cc(N2CC[NH+](C)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2,4,0.45652173913043476,2.414304454702895,0.9990281123454912
194348513_2146,194348513,COc1cc(N2CC[NH+](C)CC2)ccc1Nc1nc2c(c[nH+]1)NC(=O)c1ccccc1N2C,4,0.36363636363636365,2.407429957444379,0.9983499986253535
131219_2733,131219,Cc1cc(Nc2ccc(F)cn2)cc([C@H]2CCN(C(=O)CCn3ncc4ccccc43)C2)n1,4,0.6842105263157895,2.972615346794543,0.9996515327394604
131219_2732,131219,Cc1cc(Nc2ccc(F)cn2)cc([C@@H]2CCN(C(=O)CCn3ncc4ccccc43)C2)[nH+]1,4,0.6794871794871795,2.574308839281123,0.9996987567715065
49953992_2683,49953992,CN1CCc2ccc(C(=O)NCCC(=O)Nc3cccnc3)cc21,4,0.3939393939393939,2.7566811567533263,0.9993216457605896
44587026_865,44587026,O=C(Nc1ccn(Cc2ccccn2)n1)c1c(F)cccc1I,4,0.49230769230769234,2.6649943714765194,0.9993482717089331
53882277_1386,53882277,O=c1c2c([nH+]c3ccccn13)CCN(S(=O)(=O)C1CCCCC1)C2,4,0.24324324324324326,1.7652696677846915,0.9988433771342998
53882277_1387,53882277,O=c1c2c(nc3ccccn13)CCN(S(=O)(=O)C1CCCCC1)C2,4,0.24324324324324326,1.6593290812853978,0.9989996556951144
300070232_2925,300070232,CCc1c2c(nc3ccc(OC(=O)N4CCC([NH+]5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,4,0.25,7.12041375202309,0.9959737665775795
50132153_1269,50132153,CCc1ccc(S(=O)(=O)[N-]Cc2ccnc(N3CCCC3)n2)cc1,4,0.31746031746031744,1.6118625871953007,0.9988390035577636
50132153_1268,50132153,CCc1ccc(S(=O)(=O)NCc2ccnc(N3CCCC3)n2)cc1,4,0.31746031746031744,1.7730487866946887,0.9993751389224594
43132553_1756,43132553,C(=C1/NC(C(c2ccccc2)c2ccccc2)=NO1)\n1c[nH+]c(C2CC2)n1,4,0.2361111111111111,2.712880756686249,0.9990303340993154
43132553_1755,43132553,C(=C1/NC(C(c2ccccc2)c2ccccc2)=NO1)\n1cnc(C2CC2)n1,4,0.2463768115942029,1.6409932967573329,0.9995964927603802
13484504_1622,13484504,CCc1nc2ccccc2n1CC(=O)Nc1ncc(C)s1,4,0.4576271186440678,1.987585721421742,0.9996662354453808
13484504_1623,13484504,CCc1[nH+]c2ccccc2n1CC(=O)Nc1ncc(C)s1,4,0.45,1.7882759854122627,0.9994190927590618
43571967_1718,43571967,CCc1nc(C)c(Cn2cc[nH+]c2-c2cnc(N3CCCC3)nc2)s1,4,0.3088235294117647,2.4060392764872636,0.9995169134153054
49040700_2243,49040700,Brc1nnc(N2CCC(OC3CCCC3)CC2)s1,4,0.2545454545454545,2.600068845242546,0.998164239198419
23671374_358,23671374,Cc1ccc(C(=O)Nc2ncccc2C)s1,4,0.4,0.9952351480928178,0.9998587422251571
173035_2143,173035,Cc1noc([C@H]2CC[N@H+](CCc3ccccc3)CC2)n1,4,0.38596491228070173,1.7996733036860466,0.9990002504850837
11841196_1717,11841196,C[N@H+]1CC[C@H](OC(=O)Nc2ccc(Cl)c(Cl)c2)CC1,4,0.3333333333333333,1.601118671429838,0.9989409070065871
177444469_2825,177444469,CC(=O)NCc1cc2n(n1)CCN(C1Cc3ccccc3C1)C2,4,0.4117647058823529,1.7711569665053102,0.9995174694025817
177475488_3288,177475488,CS(=O)(=O)NCc1cc2n(n1)CC[N@H+](C1Cc3ccccc3C1)C2,4,0.32,2.2971451847893807,0.9992843728580609
177475488_3290,177475488,CS(=O)(=O)[N-]Cc1cc2n(n1)CC[N@H+](C1Cc3ccccc3C1)C2,4,0.32,3.399739695917823,0.9986551759394097
177475488_3289,177475488,CS(=O)(=O)NCc1cc2n(n1)CCN(C1Cc3ccccc3C1)C2,4,0.37142857142857144,1.6878702556772374,0.999297925191129
177444469_2824,177444469,CC(=O)NCc1cc2n(n1)CC[N@H+](C1Cc3ccccc3C1)C2,4,0.3561643835616438,2.568832419602241,0.9991937556712389
48786468_3229,48786468,COc1nccnc1N1CCC(C(=O)Nc2cccc(F)c2)CC1,4,0.36619718309859156,1.892391608520813,0.9991059390103563
82700885_2629,82700885,Cc1cc(C)c2ccc(C(=O)N3CCN(c4nnc[nH]4)CC3)cc2n1,4,0.6229508196721312,2.519451924526278,0.999085741066686
82700885_2630,82700885,Cc1cc(C)c2ccc(C(=O)N3CCN(c4[nH]cn[nH+]4)CC3)cc2n1,4,0.6129032258064516,1.3270361713226408,0.9996424186509398
233697_2211,233697,Cc1cncc(C2CCN(Cc3cnccn3)CC2)n1,4,0.38596491228070173,2.0056220980031663,0.9991889189498051
233697_2210,233697,Cc1cncc([C@H]2CC[N@H+](Cc3cnccn3)CC2)n1,4,0.5384615384615384,2.0681673046443625,0.9992900570593839
37153227_2818,37153227,CCc1c([O-])cc(O)c(C(=O)c2ccc(OCC[NH+]3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.3069306930693069,6.027739294296087,0.9992393055621425
37153227_2820,37153227,CCc1c(O)cc(O)c(C(=O)c2ccc(OCC[NH+]3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.31313131313131315,3.7271399222461628,0.9986668488212446
37153227_2815,37153227,CCc1c(O)cc([O-])c(C(=O)c2ccc(OCCN3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.31,4.183556501351606,0.9981605190407091
37153227_2817,37153227,CCc1c([O-])cc(O)c(C(=O)c2ccc(OCCN3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.31,4.480836975387852,0.9986196388250115
37153227_2819,37153227,CCc1c(O)cc(O)c(C(=O)c2ccc(OCCN3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.3163265306122449,4.44939883579797,0.9982307108406572
37153227_2816,37153227,CCc1c(O)cc([O-])c(C(=O)c2ccc(OCC[NH+]3CCOCC3)c(OC)c2)c1CC(=O)N(CCOC)CCOC,4,0.3069306930693069,4.4775380512062055,0.9983880700485857
35771333_2149,35771333,NC(=O)c1ccc(Oc2ccc(C(=O)N3CCCCCC3)cc2)cc1,4,0.4090909090909091,2.72725869693355,0.9975873631362754
177425312_2856,177425312,CN(CC1(CO)CCCC1)C(=O)CCN1CCCCC1=O,4,0.4528301886792453,1.8392365263877148,0.9996849686096518
24497238_2117,24497238,O=C(NCCc1ccc2c(c1)OCO2)C1CCCC1,4,0.4745762711864407,1.759856528243002,0.9990606156800009
193781_791,193781,COc1ccc2c(c1)C=C(C[N@H+]1CC[C@@H](c3cc(-c4cncnc4)cc(C)[nH+]3)CC1)CO2,4,0.7971014492753623,3.7174430728659287,0.9991806067254165
193781_790,193781,COc1ccc2c(c1)C=C(C[N@H+]1CC[C@H](c3cc(-c4cncnc4)cc(C)n3)CC1)CO2,4,0.7941176470588235,2.9049705678370934,0.9985582459949003
14004708_489,14004708,c1ccc(-n2cc(CNc3nccc[nH+]3)cn2)cc1,4,0.4716981132075472,1.3983522446091252,0.999391224057755
14004708_488,14004708,c1ccc(-n2cc(CNc3ncccn3)cn2)cc1,4,0.5,1.3981637958414435,0.9993215516676157
31908762_3246,31908762,NC(=O)c1cccc(Cn2cnc3c(oc4ccccc43)c2=O)c1,4,0.3333333333333333,1.7159714449836376,0.9991769927591833
53747827_3376,53747827,O=c1c2oc3ccccc3c2ncn1Cc1ccc(F)c(F)c1,4,0.3770491803278688,1.1241436740920223,0.9993480272565183
4899313_2454,4899313,O=c1c2oc3ccccc3c2ncn1Cc1ccc(Cl)cc1,4,0.3559322033898305,1.6978833882219557,0.999221801224313
177400083_2265,177400083,O=c1c2cccc(C(F)(F)F)c2ncn1C1CCCC1,4,0.31746031746031744,1.4705702975373884,0.9985031443031681
35690264_1426,35690264,O=C(Nc1ccc(N2CCOCC2)nc1)N1CCc2sccc2C1,4,0.43283582089552236,1.8962713413424965,0.9993171670848697
35690264_1427,35690264,O=C(Nc1ccc(N2CCOCC2)[nH+]c1)N1CCc2sccc2C1,4,0.4090909090909091,2.5101651340100655,0.9992367830926254
300055299_1102,300055299,O=C([O-])CNc1nc(-c2ccccc2)[nH+]c2ccccc12,4,0.35526315789473684,2.5774291454859126,0.9982478600345843
300055299_1103,300055299,O=C([O-])CNc1[nH+]c(-c2ccccc2)nc2ccccc12,4,0.3220338983050847,1.505034883316549,0.9989228906307023
300055299_1101,300055299,O=C([O-])CNc1nc(-c2ccccc2)nc2ccccc12,4,0.3424657534246575,1.5755668821090456,0.9987796244698196
315276693_176,315276693,COc1cc(Nc2cc(-c3cccc(C#N)c3)ccn2)ccc1N1CC[NH+](C)CC1,4,0.3709677419354839,1.6070777828095464,0.9989613932509028
315276693_177,315276693,COc1cc(Nc2cc(-c3cccc(C#N)c3)cc[nH+]2)ccc1N1CC[NH+](C)CC1,4,0.3333333333333333,2.345052025008944,0.9985488780029345
2972727_1157,2972727,Cc1nn(CCC#N)c(C)c1Oc1ccccc1O,4,0.25396825396825395,1.7605101533365206,0.9988818798192469
2972727_1158,2972727,Cc1nn(CCC#N)c(C)c1Oc1ccccc1[O-],4,0.25396825396825395,1.518122195344927,0.9993144166707713
217047_503,217047,Cc1c[nH]nc1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,4,0.34328358208955223,1.658963833240325,0.9994040980127818
217047_502,217047,Cc1cn[nH]c1[C@]1(C)CC[N@H+](Cc2cnn(C)c2)CC1,4,0.3484848484848485,1.7801025251363223,0.9993528350740554
32048916_1356,32048916,CC(C)(C)c1nc(Cn2nnc3ccccc3c2=O)no1,4,0.4,1.3496077207842672,0.9993836642845726
300525339_369,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])[nH+]c12,4,0.28169014084507044,3.0971354507022686,0.9987399614808204
300525339_370,300525339,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCC[NH3+])nc12,4,0.2602739726027397,2.4692132350205913,0.9991998567185073
25018171_740,25018171,CN(Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,4,0.6086956521739131,1.6964224120187839,0.9981918966495223
25018171_739,25018171,C[N@@H+](Cc1ccc2c(c1)OCO2)Cc1ccccc1C#N,4,0.6086956521739131,1.9287542611747448,0.9990713164102795
48759758_2484,48759758,COC(C)(C)C(=O)Nc1ccnc(C(C)(C)C)n1,4,0.43478260869565216,1.419128605870427,0.9988526201648826
49331719_2799,49331719,O=C(CNc1cc(N2CCCC2=O)ccc1F)N1CCCCCC1,4,0.359375,1.951949025973672,0.9994610296385957
37009919_1389,37009919,O=C(NC1CCN(c2ccc(OC(F)(F)F)cc2)CC1)N1CCC1,4,0.45161290322580644,1.7560093963298928,0.9984267341828875
324053897_3448,324053897,CC1(C)Cc2cc(NC(=O)c3cnn4cccnc34)c(OCC3CC3)nc2O1,4,0.620253164556962,2.333150230910666,0.99934426095437
36931863_537,36931863,COc1ccc2c(c1)CN(C(=O)c1cc(C3CC3)[nH]n1)CC2,4,0.352112676056338,1.906064531961003,0.9990455248995261
48746727_2892,48746727,CN(C)C(=O)C(C)(C)NC(=O)OC(C)(C)C,4,0.2608695652173913,1.3155835207237363,0.9989349228683269
36436988_3221,36436988,CSc1nccc(N2Cc3cnn(Cc4ccc(F)cc4)c3C2)n1,4,0.28378378378378377,1.8503742864611863,0.9996705317796613
36436988_3222,36436988,CSc1nc(N2Cc3cnn(Cc4ccc(F)cc4)c3C2)cc[nH+]1,4,0.28,2.331330092457642,0.9989908184713028
29676888_3533,29676888,N#C/C(=C\c1cnn(Cc2ccccc2)c1)c1nc(=O)c2ccc(Cl)cc2[nH]1,4,0.27710843373493976,2.2810640061158747,0.9996233706639076
29676888_3534,29676888,N#C/C(=C\c1cnn(Cc2ccccc2)c1)c1nc2cc(Cl)ccc2c(=O)[nH]1,4,0.27710843373493976,2.1152865054164405,0.999415234292979
151085_343,151085,COc1ccc(-c2cccc([C@H]3CCC[N@@H+](CC(=O)Nc4ccccn4)C3)n2)cc1,4,0.5061728395061729,1.768597184211415,0.9992404033379318
151085_342,151085,COc1ccc(-c2cccc([C@H]3CCCN(CC(=O)Nc4ccccn4)C3)n2)cc1,4,0.5757575757575758,2.3707616919460834,0.9979799362517005
32061442_1078,32061442,O=C(NCCNc1ncccc1C(F)(F)F)c1cnc2ccccn2c1=O,4,0.3013698630136986,2.1036107054300612,0.9995406858328357
32061442_1079,32061442,O=C(NCCNc1[nH+]cccc1C(F)(F)F)c1c[nH+]c2ccccn2c1=O,4,0.27380952380952384,2.3331082272367687,0.9988451732059593
32061442_1077,32061442,O=C(NCCNc1ncccc1C(F)(F)F)c1c[nH+]c2ccccn2c1=O,4,0.3157894736842105,1.9572020846098237,0.9996877506125069
48237764_305,48237764,Clc1cccc(CNc2nc(C3CC3)no2)c1,4,0.3559322033898305,1.3511073236424573,0.9984309600045844
48237764_306,48237764,Clc1cccc(CNc2[nH+]c(C3CC3)no2)c1,4,0.33962264150943394,1.077162940320597,0.9991902229056674
265647_2945,265647,CCc1n[nH]/c(=N/c2cc(C)nc([C@@H]3CN(C(=O)C(C)C)CCO3)c2)s1,4,0.6025641025641025,2.2399687497816654,0.9993337815676482
265647_2944,265647,CCc1nnc(Nc2cc(C)[nH+]c([C@@H]3CN(C(=O)C(C)C)CCO3)c2)s1,4,0.5897435897435898,1.8269934318442795,0.999298196282617
265647_2943,265647,CCc1nnc(Nc2cc(C)nc([C@@H]3CN(C(=O)C(C)C)CCO3)c2)s1,4,0.5945945945945946,2.0309960610495748,0.9997340198161702
49084025_2693,49084025,O=C(NCC1CCC2(CC1)OCCO2)c1n[nH]c2c1CCCC2,4,0.543859649122807,2.1998334027828976,0.9992364894041276
49646610_264,49646610,CCN(C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,4,0.2835820895522388,1.8418390266252673,0.9977295425698859
49646610_265,49646610,CC[N@@H+](C/C=C/c1ccc(F)cc1)Cc1nc(COC)no1,4,0.2835820895522388,1.7056966318777145,0.9990221603771784
49144758_521,49144758,CSCCc1nn(CCO)c(-c2cc(C)nc3cc(F)ccc23)[nH+]1,4,0.3939393939393939,1.7486434742394668,0.9984220181008873
49144758_520,49144758,CSCCc1nc(-c2cc(C)nc3cc(F)ccc23)n(CCO)n1,4,0.4032258064516129,1.1894448284809938,0.999394371074089
6630813_863,6630813,Cc1ccc(CNC(=O)C[N@H+]2CC[C@H](n3nnc4cc(C)ccc43)CC2)cc1,4,0.3698630136986301,2.658822295678966,0.9986607802970778
6630813_862,6630813,Cc1ccc(CNC(=O)CN2CCC(n3nnc4cc(C)ccc43)CC2)cc1,4,0.375,1.76027696684363,0.9985429733868668
49976422_769,49976422,Cn1cc(-c2nnc(NCc3ccc4ccccc4c3)o2)cn1,4,0.4032258064516129,1.8459393272801154,0.9993339913245652
