Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
310422_3010,310422,COCCN1CCOc2nc3c(C)cccc3cc2C1,3,0.3283582089552239,0.8837120571773655,0.999191511239202
404346_2618,404346,COc1ccc2nc3c(cc2c1)C[NH2+]CCO3,3,0.36507936507936506,1.599173223888081,0.9991782696904271
289474_2676,289474,Cc1ccc(C)c2nc3c(cc12)CNCCO3,3,0.22388059701492538,1.2977233911741546,0.9990771914749244
289474_2677,289474,Cc1ccc(C)c2nc3c(cc12)C[NH2+]CCO3,3,0.22641509433962265,3.6296819419887894,0.9869970673660564
310422_3011,310422,COCC[N@H+]1CCOc2nc3c(C)cccc3cc2C1,3,0.3283582089552239,1.4137475022079562,0.9985431971520993
404346_2617,404346,COc1ccc2nc3c(cc2c1)CNCCO3,3,0.36507936507936506,1.5016091368928857,0.9988517888842905
31863944_1882,31863944,CC(C)Cn1c(=O)[nH]c(=O)c2c1nc1n2CCCCC1,3,0.47058823529411764,2.676011023893177,0.9996580930564596
31863944_1881,31863944,CC(C)Cn1c(=O)[nH]c(=O)c2c1[nH+]c1n2CCCCC1,3,0.47058823529411764,1.6353543958420504,0.9995385987833721
395728_3292,395728,Cc1ccc(-c2cnn3c(=O)cc(Cn4cccn4)[nH]c23)cc1,3,0.373134328358209,2.8068754870850605,0.998987566642695
309592_2249,309592,[O-]c1cc2c(nn1)-c1cnc(N3CCCC3)nc1CC2,3,0.975,1.9547782482935399,0.9982691053357285
309592_2250,309592,Oc1cc2c(nn1)-c1cnc(N3CCCC3)nc1CC2,3,0.975,1.9771742462411097,0.9987283628254411
23966628_396,23966628,Cc1ccc2nc3c(c(C(=O)NCc4nnc5n4CCC5)c2c1)CCCC3,3,0.6212121212121212,2.144972260892081,0.999530055240072
49945424_2340,49945424,CCc1cnccc1C(=O)Nc1cnccn1,3,0.39215686274509803,2.3054348830535654,0.9995867914896126
178526390_1705,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc([O-])cc2O)cc1,3,0.2911392405063291,2.4204326059607646,0.9991774169155698
178526390_1704,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc(O)cc2O)cc1,3,0.2727272727272727,2.1387262564433405,0.9986848598408392
178526390_1703,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc(O)cc2[O-])cc1,3,0.2911392405063291,2.7624148855666157,0.999160978009105
48761324_346,48761324,COCC1CCN(c2noc(-c3cccs3)n2)CC1,3,0.31746031746031744,1.7647793063157902,0.9989625103925308
46745630_2426,46745630,Cn1nc(CNC(=O)C2CCC2)c2ccccc21,3,0.6153846153846154,1.2889072891405238,0.9997134932762713
50347911_2274,50347911,CC(C)n1cnnc1SCOCc1ccccc1,3,0.49019607843137253,1.962450508930193,0.9982278371627489
139887_1275,139887,COc1cccc(C[N@H+]2CC[C@@](Cc3ccc(-c4cccnc4)cc3)(C(N)=O)CC2)c1,3,0.5915492957746479,2.2577998139782305,0.9984950224198972
139895_550,139895,NC(=O)[C@]1(Cc2ccc(-c3cccnc3)cc2)CC[N@H+](Cc2cccc(Cl)c2)CC1,3,0.5942028985507246,1.5337930108068027,0.99905725940834
232795278_3372,232795278,O=c1c(CO)cc2cc3c(cc2n1Cc1ccccn1)CCC3,3,0.3620689655172414,1.8046140861692033,0.9994800227705993
24121594_296,24121594,O=C(NCc1cnn(-c2ccccc2)c1)C1CCC1,3,0.5283018867924528,1.441112070589945,0.9990038131120039
1527130_907,1527130,COc1cccc(CNc2[nH+]cc(-c3ccccc3)n2C)c1,3,0.3492063492063492,0.8737837261014876,0.9994601827732047
1527152_515,1527152,Cn1c(-c2ccccc2)c[nH+]c1NCc1ccccc1,3,0.35185185185185186,1.673357702345687,0.9991509434667913
29665183_3686,29665183,COc1cccc(-c2nnn(Cc3cc(F)cc4cccnc34)n2)c1,3,0.4067796610169492,1.6335020661141086,0.9991897903253872
222077_429,222077,C[C@]1(c2ccn[nH]2)CC[N@H+](Cc2ccco2)CC1,3,0.3333333333333333,1.9829125043748337,0.9995180624283099
222077_430,222077,C[C@]1(c2cc[nH]n2)CC[N@@H+](Cc2ccco2)CC1,3,0.32786885245901637,2.1050997601068664,0.9998723783387087
222077_431,222077,CC1(c2ccn[nH]2)CCN(Cc2ccco2)CC1,3,0.29508196721311475,2.409590836635857,0.9996669529608435
48314264_1535,48314264,Cc1[nH+]ccn1-c1cncc(N2CCN(CC3CCCC3)C(=O)C2)n1,3,0.29577464788732394,1.5414768892192992,0.9993011718148173
48314264_1534,48314264,Cc1nccn1-c1cncc(N2CCN(CC3CCCC3)C(=O)C2)n1,3,0.2753623188405797,1.9204775447788933,0.999038724411303
25645386_702,25645386,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,3,0.5,1.8281523459492177,0.999138375500463
35762433_2112,35762433,Cc1nn(C)c(C)c1NC(=O)CN1CCC2(CCCCC2)CC1,3,0.40384615384615385,2.5376120664907487,0.9988057392637446
35762433_2111,35762433,Cc1nn(C)c(C)c1NC(=O)C[NH+]1CCC2(CCCCC2)CC1,3,0.37037037037037035,2.037203229921071,0.9988152115246507
36640365_3387,36640365,N#Cc1cnc2cc(F)cc(F)c2c1NC1CCN(CC(N)=O)CC1,3,0.3582089552238806,1.4387956769460275,0.999183636841048
36640365_3389,36640365,N#Cc1c[nH+]c2cc(F)cc(F)c2c1NC1CCN(CC(N)=O)CC1,3,0.36363636363636365,2.1781769900538683,0.998874725928923
36640365_3388,36640365,N#Cc1cnc2cc(F)cc(F)c2c1N[C@H]1CC[N@H+](CC(N)=O)CC1,3,0.3582089552238806,2.132508851095375,0.999652196392534
1464553_888,1464553,Cc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1,3,0.43137254901960786,2.0012418644429673,0.9993797614598264
207489_2014,207489,O=C(CCc1ccc(Cl)cc1)N1CCC[C@H](c2n[nH]cc2-c2cccc(F)c2)C1,3,0.6376811594202898,2.5217906336567135,0.9986408730979461
207489_2013,207489,O=C(CCc1ccc(Cl)cc1)N1CCC[C@H](c2[nH]ncc2-c2cccc(F)c2)C1,3,0.6197183098591549,2.1095018369268823,0.9988795380530621
32146291_3631,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)[nH+]c4ccccc34)CC2)on1,3,0.32051282051282054,1.6138636869348821,0.9997484064561781
32146291_3630,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)nc4ccccc34)CC2)on1,3,0.36486486486486486,1.9716551422605029,0.9994710302330119
27352131_1493,27352131,O=C(CCc1ccco1)Nc1ccccc1OC(F)F,3,0.4307692307692308,1.0011378526457597,0.9996285014383495
2017461_3569,2017461,O=C(Nc1ccccc1)Nc1ccc(OC(F)(F)F)cc1,3,0.421875,2.0008495695578494,0.9973052536436203
258731_3720,258731,COc1cccc(S(=O)(=O)N2CCO[C@@H](c3c(C(N)=O)sc4ncccc34)C2)c1,3,0.28205128205128205,2.1926892164650464,0.9984071635297115
82737865_2897,82737865,O=C(c1n[nH]c2c1COCC2)N1CCC2(C=Cc3ccccc32)CC1,3,0.3283582089552239,2.202601189503792,0.9997737183486819
17480068_1003,17480068,O=C1CC2(CCN(C(=O)NCc3ccccc3)CC2)Oc2ccccc21,3,0.5,1.4206889173920136,0.9985946745305196
48250318_2278,48250318,C#CCNC(=O)N(Cc1ccccc1F)C1CCOCC1,3,0.3424657534246575,1.2115618019732686,0.9987210759904142
49122070_3346,49122070,Cc1cccc(C)c1C[NH2+]C1(CCO)CCOCC1,3,0.44680851063829785,1.795140105952644,0.9991659258591277
1360373_1566,1360373,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN(CC)CC)c1ccccc1CC2,3,0.3188405797101449,1.9164853247547224,0.9978479121673177
1360373_1565,1360373,CCOC(=O)Nc1ccc2c(c1)N(C(=O)C[NH+](CC)CC)c1ccccc1CC2,3,0.352112676056338,2.167270864474112,0.9982438004654841
53827576_3287,53827576,CCN(CC(N)=O)CC(=O)N1c2ccccc2CCc2ccccc21,3,0.27692307692307694,1.567212812606989,0.9983990321829644
36951097_1521,36951097,c1ccc(-c2ns/c(=[N+]3\CCCN(c4nccs4)CC3)[nH]2)cc1,3,0.36764705882352944,1.7006472297332658,0.9997025111147174
36951097_1520,36951097,c1ccc(-c2nsc(N3CCCN(c4nccs4)CC3)n2)cc1,3,0.46551724137931033,1.6829613780477033,0.9986637933850965
222766824_2238,222766824,C[N@H+]1CC[C@](O)(CNC(=O)C2CCCCCC2)CC1,3,0.5333333333333333,1.4920492619215369,0.9991212255831702
49960790_3177,49960790,CC1(C)CCCN1C(=O)c1c(F)cc(C#N)cc1F,3,0.34615384615384615,1.3418371734304069,0.9986611153951974
8296397_289,8296397,[NH3+]Cc1cccc(C(=O)N2CCCC2)c1,3,0.48148148148148145,1.3073331633519707,0.9995854831025263
8296397_290,8296397,NCc1cccc(C(=O)N2CCCC2)c1,3,0.48148148148148145,1.8789715271924663,0.998370494577849
45766450_1952,45766450,COc1ccc(C(=O)N2CCCC2)cc1NC(C)C,3,0.3877551020408163,1.7659357292947222,0.9990312503660013
278832_792,278832,O=C(C(c1ccccc1)c1ccccc1)N1CCOC[C@H](Cc2ccc3cnccc3c2)C1,3,0.43037974683544306,1.4590017135012423,0.9989170750015803
43283831_2722,43283831,O=C(NC[C@]1(O)CC[N@@H+](Cc2ccsc2)C[C@H]1O)c1c[nH]cn1,3,0.28,4.6849922091722505,0.9996583517882618
43283831_2723,43283831,O=C(NC[C@]1(O)CCN(Cc2ccsc2)C[C@H]1O)c1c[nH]cn1,3,0.25,2.6801813371478933,0.9996073574819241
49310649_2047,49310649,c1ccc(CCn2cnc3c2CCN(c2ncccn2)C3)cc1,3,0.576271186440678,1.7126348122113864,0.9989717192659302
49310649_2048,49310649,c1ccc(CCn2c[nH+]c3c2CCN(c2ncccn2)C3)cc1,3,0.5737704918032787,1.5644957654143734,0.9990947240255589
30039419_1795,30039419,Nc1ccccc1OCCn1cc[nH+]c1,3,0.45652173913043476,1.9500756395584997,0.9987548851114364
30039419_1794,30039419,Nc1ccccc1OCCn1ccnc1,3,0.4666666666666667,1.610739271266873,0.9994493055250334
36466247_522,36466247,CCOc1ncccc1-c1cc(Cl)ccc1O,3,0.43137254901960786,1.167833892297627,0.9989831092641892
36466247_523,36466247,CCOc1ncccc1-c1cc(Cl)ccc1[O-],3,0.43137254901960786,1.9406068638445082,0.9988630906010755
168323_909,168323,O=C(C[N@@H+]1CCC[C@H](c2cncc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,3,0.8448275862068966,2.2516362938983954,0.9983126237033364
168323_908,168323,O=C(CN1CCC[C@@H](c2cncc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,3,0.8363636363636363,1.6371423273496448,0.9996244344697748
322812_3286,322812,OC1(c2cccnc2F)CCN(Cc2ccc(-c3ccc(F)cc3)o2)CC1,3,0.36507936507936506,2.138145224253729,0.9992945716839537
322812_3285,322812,O[C@]1(c2cccnc2F)CC[N@H+](Cc2ccc(-c3ccc(F)cc3)o2)CC1,3,0.36507936507936506,1.7798157207977234,0.9996438800820807
104336618_2611,104336618,CN1CCCn2c1cc(OCc1cc(F)c(Oc3ccc(C(F)(F)F)nc3)c(F)c1)nc2=O,3,0.5714285714285714,1.4730797670187235,0.9987921672243376
36458355_1992,36458355,CCOC(=O)c1cccnc1-c1ccc2[nH]ccc2c1,3,0.4,1.7840978112202188,0.9982123155780565
36447805_1246,36447805,N#Cc1cccc(-c2ccc3[nH]ccc3c2)n1,3,0.359375,1.8379752446654936,0.999332848019796
49160264_2063,49160264,CN(C)c1ccc(-c2ccc(COCc3cccs3)cc2)nn1,3,0.3188405797101449,1.935658802578525,0.9983200140517302
222774912_2564,222774912,Cc1noc(C)c1-c1cc(-c2ccccc2Cl)nc(C2CC2)n1,3,0.3333333333333333,1.1492736836804112,0.9994717973764752
44579402_2991,44579402,O=C(Nc1cnc2ccccc2n1)c1ccncc1,3,0.5227272727272727,1.928201234311149,0.9995879829150849
30663852_3198,30663852,O=C(CSc1ccccn1)N1CCSc2ccccc21,3,0.3442622950819672,1.4444427991444366,0.999189549557608
876432_1632,876432,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC[NH+]1CCOCC1,3,0.43661971830985913,2.046682681804451,0.9986258834201548
876432_1633,876432,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,3,0.43661971830985913,2.1444908486630694,0.9979214588165227
876432_1634,876432,COc1cc2[nH+]cnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC[NH+]1CCOCC1,3,0.3707865168539326,2.567329741189831,0.9989281318081533
1520446_450,1520446,Cc1ccc2nc(-c3ccc(N(C)C)cc3)[nH]c2c1,3,0.425531914893617,1.7113880331474667,0.9993595680062205
1520446_451,1520446,Cc1ccc2[nH]c(-c3ccc(N(C)C)cc3)nc2c1,3,0.4166666666666667,1.5467084405281741,0.9992712792484163
1520446_452,1520446,Cc1ccc2[nH]c(-c3ccc(N(C)C)cc3)[nH+]c2c1,3,0.4166666666666667,1.820670206270146,0.9976216883580816
29780390_1439,29780390,CC(C)Cc1sc(N)nc1-c1ccc(P(=O)([O-])[O-])o1,3,0.22058823529411764,2.156196419623779,0.9988021743906818
29780390_1438,29780390,CC(C)Cc1sc(N)nc1-c1ccc([P@](=O)([O-])O)o1,3,0.2318840579710145,4.2107527830539695,0.99939508903803
36981448_1765,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)n1,3,0.3793103448275862,1.274326096413239,0.9988619445122784
36981448_1766,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)[nH+]1,3,0.3389830508474576,1.5949793102108067,0.9986704246967244
16223443_3066,16223443,CCOc1ccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)cc1,3,0.3291139240506329,2.364857923850423,0.9987001584576696
1548090_3673,1548090,COc1cccc(NC(=O)c2c([O-])n(-c3cccc(OC)c3)n[n+]2C)c1,3,0.3620689655172414,2.2312678010489355,0.9991059666617488
Z102329238_943,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)nc2ccccc21,3,0.7021276595744681,1.7553748887343894,0.9989427566654028
Z102329238_944,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)[nH+]c2ccccc21,3,0.6875,1.5927925163060022,0.9987388629575634
53815321_2678,53815321,C[N@@H+](CCSc1ccc2nnc(C(F)F)n2n1)Cc1ccccc1,3,0.28125,2.7909609456242355,0.9973781839695999
44466255_3625,44466255,CC(C)c1ccccc1OC(=O)NCCc1ccc2ccccc2c1,3,0.3770491803278688,2.3929987463430584,0.9987638328005798
1933590_1904,1933590,C[C@@H]([C@H](O)c1ccc(O)cc1)[N@H+]1CC[C@H](Cc2ccccc2)CC1,3,0.29310344827586204,1.9487955254467255,0.9993395905053127
1933590_1905,1933590,C[C@@H]([C@H](O)c1ccc([O-])cc1)[N@H+]1CC[C@H](Cc2ccccc2)CC1,3,0.288135593220339,2.655417669595201,0.9966404582570733
320312_2668,320312,CCc1cc(N2CCOCC2)nc(C2CCN(C(=O)C3CC3)CC2)[nH+]1,3,0.3333333333333333,2.38158182727348,0.9974398197798091
320312_2667,320312,CCc1cc(N2CCOCC2)nc(C2CCN(C(=O)C3CC3)CC2)n1,3,0.3380281690140845,2.217346387013335,0.9986463945296774
177304918_3057,177304918,COC1(c2nc(Cc3ccccc3)no2)CCN(Cc2ncccc2Cl)CC1,3,0.6666666666666666,1.9781741581571404,0.9992311865346919
177304918_3056,177304918,CO[C@]1(c2nc(Cc3ccccc3)no2)CC[N@@H+](Cc2ncccc2Cl)CC1,3,0.6825396825396826,1.7628408890192582,0.9987328997691924
49972886_2402,49972886,CCc1nc(CNc2ccc(C#N)nc2)cs1,3,0.42592592592592593,1.7651229418933492,0.999604475768814
32234428_93,32234428,Cc1nnc(-c2ccc3occ(-c4ccc([S@@](C)=O)cc4)c3c2)o1,3,0.30434782608695654,1.872509011994162,0.9984666273347206
48340662_1496,48340662,CCC[N@H+]1CCCN(c2ncccc2C#N)CC1,3,0.5,2.1734067727878705,0.9984539582804964
48303504_1595,48303504,CC(C)c1cccc(CN2C(=O)N(C)C3(CCCCC3)C2=O)n1,3,0.4098360655737705,2.657818654460507,0.9990203304927643
29676702_1883,29676702,O=C1CCCN1C(=O)COc1cccc(-c2nnco2)c1,3,0.3484848484848485,1.8714913838965959,0.9984344907614983
45657759_3563,45657759,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,3,0.4482758620689655,2.6527990877561267,0.9978533366117469
9760971_753,9760971,O=C(Cn1c(-c2ccc(F)cc2)[nH+]c2ccccc21)N1CCOCC1,3,0.3235294117647059,2.1158556188932076,0.9985212800960239
9760971_752,9760971,O=C(Cn1c(-c2ccc(F)cc2)nc2ccccc21)N1CCOCC1,3,0.3235294117647059,1.5635143107754894,0.9990841586329472
49863827_60,49863827,Nc1[nH+]cnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCC[NH2+]C1,3,0.4647887323943662,3.087544169724719,0.9995199300053302
49863827_59,49863827,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCC[NH2+]C1,3,0.4492753623188406,2.8265822117882586,0.9995255242101775
31951751_1250,31951751,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,3,0.42105263157894735,1.8362932772293932,0.9992699451552076
24053614_3247,24053614,Cn1c(=O)n(Cc2cccnc2)c(=O)c2ccc(C(F)(F)F)nc21,3,0.4,1.6642124263454738,0.9991369650174047
32176610_1656,32176610,O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl,3,0.23684210526315788,1.9441805471715794,0.9977237255748425
45762658_1087,45762658,CN(Cc1nnc(C2CC2)n1C)C(=O)[C@H]1[C@@H]2C[C@H]3C[C@@H](C2)C[C@@H]1C3,3,0.4230769230769231,3.07050696139904,0.9990108823541866
46078321_1285,46078321,Cc1ccc(C)c2c(=O)cc(CN3CC(c4ccccn4)C3)[nH]c12,3,0.3448275862068966,1.3811404707698727,0.9992988300035263
46078321_1286,46078321,Cc1ccc(C)c2c(=O)cc(C[N@H+]3C[C@@H](c4ccccn4)C3)[nH]c12,3,0.31666666666666665,1.5582275186892622,0.9993652966752538
31919176_1885,31919176,Cc1ccc(C(=O)N(C)Cc2c(C)noc2C)cn1,3,0.40625,1.1570566105423283,0.9995822093614039
73004431_3200,73004431,OCCC1(CNc2ncc(Br)cn2)CC1,3,0.4222222222222222,1.6343081104859807,0.9991520870381971
49322283_1620,49322283,CC(C)c1nn(C)c(NCc2cccnc2)[nH+]1,3,0.46,1.1100824293720295,0.9992836088869637
3593846_3719,3593846,COc1cc2c(cc1OC)CN(C(=O)[C@@H]1CCCN(C(=O)c3ccc(Cl)cc3)C1)CC2,3,0.7090909090909091,1.5229205494701794,0.9985712106374312
32042022_2691,32042022,Cc1[nH]c(-c2ccccc2)nc(=O)c1C,3,0.3137254901960784,1.1544444551381168,0.9990752172020511
36944794_2503,36944794,c1ccc(NCc2ccc3c(c2)OCCCO3)[nH+]c1,3,0.4489795918367347,1.4055852873447952,0.9986004831705294
36944794_2502,36944794,c1ccc(NCc2ccc3c(c2)OCCCO3)nc1,3,0.44,1.5189262654917806,0.998574141220861
11850006_1388,11850006,C[N@H+]1CC[C@@H](NC(=O)COc2ccc(C#N)cc2)CC1,3,0.4716981132075472,1.6154717577224924,0.9982086253950332
50132153_1269,50132153,CCc1ccc(S(=O)(=O)[N-]Cc2ccnc(N3CCCC3)n2)cc1,3,0.31746031746031744,2.266659436263027,0.9964219000734782
50132153_1268,50132153,CCc1ccc(S(=O)(=O)NCc2ccnc(N3CCCC3)n2)cc1,3,0.31746031746031744,1.4042068935876275,0.9989117445027382
15279096_490,15279096,Cc1cc(C)c(C#N)c(N2CCN(CC(=O)Nc3ccccc3Cl)CC2)n1,3,0.46153846153846156,1.559096533252555,0.999152725769753
15279096_491,15279096,Cc1cc(C)c(C#N)c(N2CCN(CC(=O)Nc3ccccc3Cl)CC2)[nH+]1,3,0.453125,1.9839581648812017,0.9990889841835515
25000139_551,25000139,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(C#N)c1,3,0.5882352941176471,1.5072252651809634,0.9985638383066008
53815325_2389,53815325,C[N@H+](CCSc1ccc2nnnn2n1)Cc1ccccc1,3,0.3333333333333333,1.9646620574541105,0.9983932629889066
1548060_3613,1548060,O=C(Nc1ccccc1)c1c([O-])n(-c2ccccc2)n[n+]1Cc1ccccc1,3,0.3448275862068966,2.065653649574257,0.9991116718837264
1548054_3532,1548054,Cc1ccc(NC(=O)c2c([O-])n(-c3ccc(C)cc3)n[n+]2Cc2ccccc2)cc1,3,0.36065573770491804,2.3620635046497798,0.99901911330932
31412633_1247,31412633,Cc1ccc(-c2noc3nc(C)cc(C(=O)[O-])c23)cc1,3,0.41379310344827586,2.312572809664467,0.9985680032159918
152833_1706,152833,CC(=O)Nc1cnn(C[C@H]2CC[N@@H+](C)CC2)c1,3,0.36065573770491804,1.8409845192174814,0.9995012694403608
300003450_97,300003450,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,3,0.4426229508196721,0.9929793552743715,0.9994204480168584
300003450_96,300003450,O=S(=O)(c1cccc2cnccc12)N1CCC[NH2+]CC1,3,0.4666666666666667,2.0124932298022693,0.9977114413888742
23673158_1115,23673158,O=C(c1ccc(=O)[nH]c1)N1CCN(c2ncccn2)CC1,3,0.42592592592592593,2.0857439919610146,0.9985699925032856
23673158_1116,23673158,O=C(c1ccc([O-])nc1)N1CCN(c2ncccn2)CC1,3,0.43859649122807015,2.184108971640653,0.9985238911890552
2877070_276,2877070,COc1ccc(C)cc1NC(=O)CN1CCc2ccccc2C1,3,0.4142857142857143,1.4636345172210137,0.9985370685290742
2877070_277,2877070,COc1ccc(C)cc1NC(=O)C[N@H+]1CCc2ccccc2C1,3,0.4027777777777778,1.7894351063948748,0.9985716320126888
43249211_1149,43249211,O=C([O-])c1ccccc1-n1cnc(CN2CCCC2)c1,3,0.3125,1.7004284754139416,0.9989424407430249
43249211_1148,43249211,O=C([O-])c1ccccc1-n1cnc(C[NH+]2CCCC2)c1,3,0.4528301886792453,2.437194903982792,0.999042804181068
877450_1653,877450,O[C@@](Cn1cncn1)(Cn1c[nH+]cn1)c1ccc(F)cc1F,3,0.31666666666666665,2.10621864961796,0.9990898581034557
877450_1652,877450,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,3,0.37254901960784315,2.1002737916753955,0.9993836006450222
181787_2565,181787,C[NH2+]Cc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)n1,3,0.7419354838709677,1.9730212872645403,0.9980605990213416
181787_2567,181787,CNCc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)[nH+]1,3,0.75,2.007547259717895,0.9990537079982018
181787_2566,181787,CNCc1cc(N(C)C)nc([C@H]2CCCN2C(=O)COC)n1,3,0.7419354838709677,2.095828952944568,0.9987592829747873
206931104_442,206931104,C[NH+](C)CCOc1ccc(-c2[nH]c(-c3ccc4c(c3)CC/C4=N\[O-])c(-c3ccncc3)[nH+]2)cc1,3,0.4025974025974026,2.8979494474535494,0.9990627722231215
206931104_444,206931104,C[NH+](C)CCOc1ccc(-c2nc(-c3cc[nH+]cc3)c(-c3ccc4c(c3)CC/C4=N\[O-])[nH]2)cc1,3,0.44,3.3140040736247203,0.9984696505680115
206931104_443,206931104,C[NH+](C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\[O-])[nH]2)cc1,3,0.4266666666666667,3.2695016439823243,0.9989520220275542
49424084_194,49424084,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(Oc4ccnc(C(=O)NC)c4)cc3)ncc2F)c1,3,0.676056338028169,3.5059328287911398,0.9987882401080107
1536313_2018,1536313,C(=C/c1ccccc1)\C[NH2+]Cc1ccc2c(c1)OCO2,3,0.5106382978723404,1.5021467970875115,0.9979287181248943
902055_2518,902055,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](C)O)[N@@H+](C)C1,3,0.17105263157894737,4.500037222068198,0.9983809854897042
902055_2519,902055,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](C)O)N(C)C1,3,0.17567567567567569,5.713895168796433,0.9987940867710964
49344419_2833,49344419,Cc1ccc(OCN2CCCCC2=O)nc1,3,0.375,1.6175787461510642,0.9991119810119083
193725_1517,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,3,0.43902439024390244,2.2647834333548054,0.998485853853861
193725_1515,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,3,0.43209876543209874,1.6264590372957393,0.9990288993894414
193725_1516,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@H](c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,3,0.5,2.7885627122230088,0.9986913652150717
193725_1518,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@@H](c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,3,0.5061728395061729,3.5333287421349344,0.998335748453777
53744804_2651,53744804,Cc1ncc(C)n2nc([C@@H]3C[C@H]3c3[nH+]c4c5cccnc5ccn4c3C)nc12,3,0.22972972972972974,5.048754301804373,0.9994752490630043
53744804_2652,53744804,Cc1ncc(C)n2nc([C@@H]3C[C@H]3c3[nH+]c4c5cccnc5ccn4c3C)[nH+]c12,3,0.2236842105263158,4.014237661125623,0.9995351954079165
420214_2248,420214,CCCn1ncc(C[N@H+]2CC[C@H](c3cc4cccnc4[nH]3)CC2)c1C,3,0.4177215189873418,3.66071523066212,0.9990599817079234
50550848_2982,50550848,COc1cn(-c2ccc(-n3cccn3)cc2F)nc(-c2ccnn2-c2ccccc2)c1=O,3,0.2916666666666667,2.330289252431665,0.9989621071319885
43664822_1163,43664822,Cc1nc(CN2C(=O)CN(C3CCCC3)C2=O)nc2ccccc12,3,0.32786885245901637,1.9739037463871003,0.9992161949965704
4851238_2382,4851238,O=C([O-])c1csc(Cc2ccc(Cl)cc2)n1,3,0.3673469387755102,2.308052642380723,0.9993743687319104
16159378_362,16159378,O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCC[NH+]1CCCC1,3,0.46875,3.1249079986465165,0.9990658766812771
413444_1053,413444,OC1CCN(c2ncc(-c3cnccn3)c(-c3cccs3)n2)CC1,3,0.296875,1.8144398584685666,0.9996255873966577
2566233_157,2566233,CC1(C)CC(=O)C2=C(C1)NC(=O)C[C@@H]2c1ccc(Br)cc1,3,0.23376623376623376,1.5761132573517092,0.9990046012868369
6892467_600,6892467,COc1cc(CNc2nnn[nH]2)cc(Br)c1OCc1ccc(Cl)cc1,3,0.3333333333333333,2.018096132497111,0.9951816700940909
6892467_599,6892467,COc1cc(CNc2nnn[n-]2)cc(Br)c1OCc1ccc(Cl)cc1,3,0.3333333333333333,2.4181947812367097,0.9978852400272223
43470233_2914,43470233,N#Cc1ccnc(Nc2ccc(F)cc2)c1,3,0.3709677419354839,1.444848434958187,0.9996461417120572
