Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
300566847_3142,300566847,CCN(CC)C(=O)c1ccc(C2=CC3(CC[NH2+]CC3)Oc3cccc([O-])c32)cc1,3,0.3114754098360656,3.5424439303961375,0.9972193417273808
300566847_3141,300566847,CCN(CC)C(=O)c1ccc(C2=CC3(CC[NH2+]CC3)Oc3cccc(O)c32)cc1,3,0.31666666666666665,1.5414194756781952,0.9990194424481735
45816980_63,45816980,COc1nn(C)cc1C(=O)Nc1cccc(-c2c[nH+]c3n2CCC3)c1,3,0.35,2.2020479104685418,0.9988718586197326
45688619_755,45688619,COCc1ccccc1CNc1ccc2cc(C#N)ccc2n1,3,0.4098360655737705,0.8027209976076208,0.9992771470250748
45688619_756,45688619,COCc1ccccc1CNc1ccc2cc(C#N)ccc2[nH+]1,3,0.375,1.7042567294866127,0.9985067234524416
33339030_3681,33339030,O=C(Nc1ccc2c3c(cccc13)CC2)c1ccc(-n2cncn2)cc1,3,0.3235294117647059,1.9057801552120504,0.9992260630620716
43104263_675,43104263,CCc1ccc2nc(C)cc(C(=O)N3CC(c4cccnc4)C3)c2c1,3,0.30434782608695654,1.525286858265821,0.9994140712387046
222751269_2889,222751269,COCC1(CNC(=O)c2ccc(-n3cccn3)cc2)CCC1,3,0.4444444444444444,2.091391402870321,0.9990485162009812
49084025_2693,49084025,O=C(NCC1CCC2(CC1)OCCO2)c1n[nH]c2c1CCCC2,3,0.31343283582089554,1.8738209626319982,0.9991964813125724
46034633_349,46034633,Cc1nc(C)c(C)c(NCc2cc(-c3ccc(F)cc3)no2)n1,3,0.3508771929824561,1.3742292385188994,0.9992832808510584
46034633_348,46034633,Cc1nc(NCc2cc(-c3ccc(F)cc3)no2)c(C)c(C)[nH+]1,3,0.3559322033898305,1.35754926245782,0.9990753170201296
232847331_2859,232847331,Cc1nn(CC[N-]S(=O)(=O)N2CCCCC2)c(C)c1C,3,0.7619047619047619,2.816532797607647,0.9973475105107577
232847331_2858,232847331,Cc1nn(CCNS(=O)(=O)N2CCCCC2)c(C)c1C,3,0.7619047619047619,1.1431474095671572,0.9991283191364925
320548501_3656,320548501,CCN(c1ccc(C(C)C)cc1)S(=O)(=O)c1ccccc1,3,0.4339622641509434,1.8397372094948954,0.9992364364083062
93428812_652,93428812,CCS(=O)(=O)Nc1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,3,0.27848101265822783,2.159722204358726,0.9993236785581661
93428812_653,93428812,CCS(=O)(=O)[N-]c1ccc(Oc2ccc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)c1,3,0.23170731707317074,2.850362783927959,0.9992674024972537
49942184_2509,49942184,c1cc(-c2nnc(NCc3cncs3)o2)ccn1,3,0.5098039215686274,2.0081274859925915,0.9998935751176972
49942184_2511,49942184,c1cc(-c2n[nH]/c(=N/Cc3cncs3)o2)ccn1,3,0.5185185185185185,2.105838787752033,0.9998457624999085
49942182_2394,49942182,Cc1ncsc1C/N=c1\[nH]nc(-c2ccncc2)o1,3,0.5357142857142857,1.3248984866786222,0.9998754004443481
49942182_2392,49942182,Cc1ncsc1CNc1nnc(-c2ccncc2)o1,3,0.5185185185185185,1.5014526299563573,0.9998463656827765
49942184_2510,49942184,c1cc(-c2n[nH+]c(NCc3cncs3)o2)ccn1,3,0.5283018867924528,2.7817059513901183,0.9994923418232109
49942182_2393,49942182,Cc1ncsc1CNc1[nH+]nc(-c2ccncc2)o1,3,0.5357142857142857,2.7918565507558513,0.9991541254967757
232862626_2483,232862626,CC(=O)NCCCC(=O)Nc1ccc(Oc2ccccc2Cl)cc1,3,0.3620689655172414,1.945621237548545,0.998045055791181
44014989_206,44014989,Cc1ccc(Oc2ccc(Cl)cc2NC(=O)CN(C)CC(=O)N(C)C)cc1,3,0.3181818181818182,1.4058648583701416,0.9991893373859204
49033160_2346,49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,3,0.47619047619047616,1.761791417847296,0.9994046394674414
416572_2967,416572,COc1ccc(-c2nc(NC(C)C)ncc2-c2[nH]cc[nH+]2)cc1,3,0.296875,1.4949581933954763,0.9993203176726098
416572_2968,416572,COc1ccc(-c2nc(NC(C)C)ncc2-c2ncc[nH]2)cc1,3,0.32786885245901637,2.0444840424912347,0.9987122598504419
310422_3010,310422,COCCN1CCOc2nc3c(C)cccc3cc2C1,3,0.3283582089552239,1.23034588632617,0.9988438715621495
404346_2618,404346,COc1ccc2nc3c(cc2c1)C[NH2+]CCO3,3,0.36507936507936506,1.4692913257759903,0.9982285060776381
289474_2676,289474,Cc1ccc(C)c2nc3c(cc12)CNCCO3,3,0.22388059701492538,1.1444457173667946,0.9984533504409184
289474_2677,289474,Cc1ccc(C)c2nc3c(cc12)C[NH2+]CCO3,3,0.22641509433962265,1.699577300389694,0.9982799668202661
310422_3011,310422,COCC[N@H+]1CCOc2nc3c(C)cccc3cc2C1,3,0.3283582089552239,1.5272455598233536,0.9988944423515185
404346_2617,404346,COc1ccc2nc3c(cc2c1)CNCCO3,3,0.36507936507936506,1.2814523011022982,0.9988153587906182
31863944_1882,31863944,CC(C)Cn1c(=O)[nH]c(=O)c2c1nc1n2CCCCC1,3,0.47058823529411764,2.2760542612153123,0.9993807973281352
31863944_1881,31863944,CC(C)Cn1c(=O)[nH]c(=O)c2c1[nH+]c1n2CCCCC1,3,0.47058823529411764,1.791909316902786,0.9996051152064904
395728_3292,395728,Cc1ccc(-c2cnn3c(=O)cc(Cn4cccn4)[nH]c23)cc1,3,0.373134328358209,2.6521900384401116,0.9991064377664888
309592_2249,309592,[O-]c1cc2c(nn1)-c1cnc(N3CCCC3)nc1CC2,3,0.975,1.9395123098346136,0.9990094573842222
309592_2250,309592,Oc1cc2c(nn1)-c1cnc(N3CCCC3)nc1CC2,3,0.975,1.428856185905295,0.9985266905153823
23966628_396,23966628,Cc1ccc2nc3c(c(C(=O)NCc4nnc5n4CCC5)c2c1)CCCC3,3,0.6212121212121212,1.8431630421637675,0.9990376652590526
49945424_2340,49945424,CCc1cnccc1C(=O)Nc1cnccn1,3,0.39215686274509803,1.393953729505105,0.9993010711253008
178526390_1705,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc([O-])cc2O)cc1,3,0.2911392405063291,2.1163933944328894,0.9988990285502132
178526390_1704,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc(O)cc2O)cc1,3,0.2727272727272727,2.773804787651726,0.9971811762700987
178526390_1703,178526390,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc(O)cc2[O-])cc1,3,0.2911392405063291,2.049377954404633,0.998984943276926
48761324_346,48761324,COCC1CCN(c2noc(-c3cccs3)n2)CC1,3,0.31746031746031744,1.809498273002743,0.9982913401921293
46745630_2426,46745630,Cn1nc(CNC(=O)C2CCC2)c2ccccc21,3,0.6153846153846154,0.9663648379378224,0.999551088739225
50347911_2274,50347911,CC(C)n1cnnc1SCOCc1ccccc1,3,0.49019607843137253,1.6394849801080955,0.9982536577838182
139887_1275,139887,COc1cccc(C[N@H+]2CC[C@@](Cc3ccc(-c4cccnc4)cc3)(C(N)=O)CC2)c1,3,0.5915492957746479,1.7794501959872782,0.9993509337435185
139895_550,139895,NC(=O)[C@]1(Cc2ccc(-c3cccnc3)cc2)CC[N@H+](Cc2cccc(Cl)c2)CC1,3,0.5942028985507246,1.033066309585265,0.9994199418663126
232795278_3372,232795278,O=c1c(CO)cc2cc3c(cc2n1Cc1ccccn1)CCC3,3,0.3620689655172414,1.204767612445958,0.9991459408839526
24121594_296,24121594,O=C(NCc1cnn(-c2ccccc2)c1)C1CCC1,3,0.5283018867924528,1.0029077724297575,0.9991804068812987
1527130_907,1527130,COc1cccc(CNc2[nH+]cc(-c3ccccc3)n2C)c1,3,0.3492063492063492,1.0471418242053143,0.9988404974279282
1527152_515,1527152,Cn1c(-c2ccccc2)c[nH+]c1NCc1ccccc1,3,0.35185185185185186,1.731635065479726,0.9981449145013376
29665183_3686,29665183,COc1cccc(-c2nnn(Cc3cc(F)cc4cccnc34)n2)c1,3,0.4067796610169492,1.3197060278712303,0.999048533350325
222077_429,222077,C[C@]1(c2ccn[nH]2)CC[N@H+](Cc2ccco2)CC1,3,0.3333333333333333,1.962122065520051,0.9992620162113819
222077_430,222077,C[C@]1(c2cc[nH]n2)CC[N@@H+](Cc2ccco2)CC1,3,0.32786885245901637,1.8691013883674719,0.9995238802956512
222077_431,222077,CC1(c2ccn[nH]2)CCN(Cc2ccco2)CC1,3,0.29508196721311475,1.7690146975086096,0.9994557485081308
48314264_1535,48314264,Cc1[nH+]ccn1-c1cncc(N2CCN(CC3CCCC3)C(=O)C2)n1,3,0.29577464788732394,1.6320156249257791,0.9992902225665315
48314264_1534,48314264,Cc1nccn1-c1cncc(N2CCN(CC3CCCC3)C(=O)C2)n1,3,0.2753623188405797,2.1913263107078493,0.9987906125292189
25645386_702,25645386,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,3,0.5,1.5690831717917284,0.9966455779870855
35762433_2112,35762433,Cc1nn(C)c(C)c1NC(=O)CN1CCC2(CCCCC2)CC1,3,0.40384615384615385,2.4912286125526606,0.9991965571188534
35762433_2111,35762433,Cc1nn(C)c(C)c1NC(=O)C[NH+]1CCC2(CCCCC2)CC1,3,0.37037037037037035,1.7630357341811795,0.9987119970274516
36640365_3387,36640365,N#Cc1cnc2cc(F)cc(F)c2c1NC1CCN(CC(N)=O)CC1,3,0.3582089552238806,1.5780497457301357,0.9984584255031065
36640365_3389,36640365,N#Cc1c[nH+]c2cc(F)cc(F)c2c1NC1CCN(CC(N)=O)CC1,3,0.36363636363636365,2.7708240651473828,0.9973060474269778
36640365_3388,36640365,N#Cc1cnc2cc(F)cc(F)c2c1N[C@H]1CC[N@H+](CC(N)=O)CC1,3,0.3582089552238806,2.4768473913427447,0.9993420655438789
1464553_888,1464553,Cc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1,3,0.43137254901960786,1.1944978024250146,0.9991559200168755
207489_2014,207489,O=C(CCc1ccc(Cl)cc1)N1CCC[C@H](c2n[nH]cc2-c2cccc(F)c2)C1,3,0.6376811594202898,1.9473528185716045,0.9987090056937498
207489_2013,207489,O=C(CCc1ccc(Cl)cc1)N1CCC[C@H](c2[nH]ncc2-c2cccc(F)c2)C1,3,0.6197183098591549,1.7512321376673947,0.9986434937133916
32146291_3631,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)[nH+]c4ccccc34)CC2)on1,3,0.32051282051282054,2.263544344605313,0.9987057837080051
32146291_3630,32146291,Cc1cc(C(=O)NC2CCN(c3nc(-c4cccs4)nc4ccccc34)CC2)on1,3,0.36486486486486486,2.4549450095684158,0.9995190603389458
27352131_1493,27352131,O=C(CCc1ccco1)Nc1ccccc1OC(F)F,3,0.4307692307692308,1.6294858084682093,0.9991693432641869
2017461_3569,2017461,O=C(Nc1ccccc1)Nc1ccc(OC(F)(F)F)cc1,3,0.421875,1.7601789681731006,0.9969721802465135
258731_3720,258731,COc1cccc(S(=O)(=O)N2CCO[C@@H](c3c(C(N)=O)sc4ncccc34)C2)c1,3,0.28205128205128205,2.555061643092149,0.9986658968328188
82737865_2897,82737865,O=C(c1n[nH]c2c1COCC2)N1CCC2(C=Cc3ccccc32)CC1,3,0.3283582089552239,2.376045243676543,0.9996065941486808
17480068_1003,17480068,O=C1CC2(CCN(C(=O)NCc3ccccc3)CC2)Oc2ccccc21,3,0.5,1.2754614851105668,0.9988570889517395
48250318_2278,48250318,C#CCNC(=O)N(Cc1ccccc1F)C1CCOCC1,3,0.3424657534246575,1.353603339239194,0.9989781904497632
49122070_3346,49122070,Cc1cccc(C)c1C[NH2+]C1(CCO)CCOCC1,3,0.44680851063829785,1.9776498678986296,0.9986874603490736
1360373_1566,1360373,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN(CC)CC)c1ccccc1CC2,3,0.3188405797101449,1.7762899538082555,0.9980548846828201
1360373_1565,1360373,CCOC(=O)Nc1ccc2c(c1)N(C(=O)C[NH+](CC)CC)c1ccccc1CC2,3,0.352112676056338,1.5836088532210362,0.9987609971344344
53827576_3287,53827576,CCN(CC(N)=O)CC(=O)N1c2ccccc2CCc2ccccc21,3,0.27692307692307694,1.6579511452389541,0.998617809448202
36951097_1521,36951097,c1ccc(-c2ns/c(=[N+]3\CCCN(c4nccs4)CC3)[nH]2)cc1,3,0.36764705882352944,1.6482936631559562,0.9995485557581877
36951097_1520,36951097,c1ccc(-c2nsc(N3CCCN(c4nccs4)CC3)n2)cc1,3,0.46551724137931033,1.587357237675015,0.9988695444448831
222766824_2238,222766824,C[N@H+]1CC[C@](O)(CNC(=O)C2CCCCCC2)CC1,3,0.5333333333333333,1.5335260023873827,0.9992472332075254
49960790_3177,49960790,CC1(C)CCCN1C(=O)c1c(F)cc(C#N)cc1F,3,0.34615384615384615,1.6568596802384739,0.9978515254371719
8296397_289,8296397,[NH3+]Cc1cccc(C(=O)N2CCCC2)c1,3,0.48148148148148145,1.064455729469097,0.9980195554412314
8296397_290,8296397,NCc1cccc(C(=O)N2CCCC2)c1,3,0.48148148148148145,1.2800039062438926,0.9986603806225808
45766450_1952,45766450,COc1ccc(C(=O)N2CCCC2)cc1NC(C)C,3,0.3877551020408163,1.101453585041214,0.9990139307640781
278832_792,278832,O=C(C(c1ccccc1)c1ccccc1)N1CCOC[C@H](Cc2ccc3cnccc3c2)C1,3,0.43037974683544306,1.5524406590919817,0.9989920657250586
43283831_2722,43283831,O=C(NC[C@]1(O)CC[N@@H+](Cc2ccsc2)C[C@H]1O)c1c[nH]cn1,3,0.28,4.860298550500892,0.9992630286863357
43283831_2723,43283831,O=C(NC[C@]1(O)CCN(Cc2ccsc2)C[C@H]1O)c1c[nH]cn1,3,0.25,4.660058690617397,0.9983685448115621
49310649_2047,49310649,c1ccc(CCn2cnc3c2CCN(c2ncccn2)C3)cc1,3,0.576271186440678,1.7369939550846423,0.9983937785700301
49310649_2048,49310649,c1ccc(CCn2c[nH+]c3c2CCN(c2ncccn2)C3)cc1,3,0.5737704918032787,1.5004659276370114,0.9987768335857795
30039419_1795,30039419,Nc1ccccc1OCCn1cc[nH+]c1,3,0.45652173913043476,1.9646371166198335,0.9973093711145242
30039419_1794,30039419,Nc1ccccc1OCCn1ccnc1,3,0.4666666666666667,1.3442611353454375,0.99922871535326
36466247_522,36466247,CCOc1ncccc1-c1cc(Cl)ccc1O,3,0.43137254901960786,1.09950079581577,0.9993206382967729
36466247_523,36466247,CCOc1ncccc1-c1cc(Cl)ccc1[O-],3,0.43137254901960786,1.9286531569981866,0.9974861495477717
168323_909,168323,O=C(C[N@@H+]1CCC[C@H](c2cncc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,3,0.8448275862068966,2.197482650671174,0.9986940962533297
168323_908,168323,O=C(CN1CCC[C@@H](c2cncc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,3,0.8363636363636363,2.087060372869222,0.999155874786709
322812_3286,322812,OC1(c2cccnc2F)CCN(Cc2ccc(-c3ccc(F)cc3)o2)CC1,3,0.36507936507936506,1.6415931286404604,0.998984264746793
322812_3285,322812,O[C@]1(c2cccnc2F)CC[N@H+](Cc2ccc(-c3ccc(F)cc3)o2)CC1,3,0.36507936507936506,1.5881656084931413,0.9994716443274215
104336618_2611,104336618,CN1CCCn2c1cc(OCc1cc(F)c(Oc3ccc(C(F)(F)F)nc3)c(F)c1)nc2=O,3,0.5714285714285714,1.3935774108386063,0.9986655956320131
36458355_1992,36458355,CCOC(=O)c1cccnc1-c1ccc2[nH]ccc2c1,3,0.4,1.6964091487613535,0.9989967691928435
36447805_1246,36447805,N#Cc1cccc(-c2ccc3[nH]ccc3c2)n1,3,0.359375,1.6971641052061548,0.9991319888253992
49160264_2063,49160264,CN(C)c1ccc(-c2ccc(COCc3cccs3)cc2)nn1,3,0.3188405797101449,1.9428849682880562,0.9986142064035998
222774912_2564,222774912,Cc1noc(C)c1-c1cc(-c2ccccc2Cl)nc(C2CC2)n1,3,0.3333333333333333,1.342008196696055,0.9992638810106568
44579402_2991,44579402,O=C(Nc1cnc2ccccc2n1)c1ccncc1,3,0.5227272727272727,1.297140316235033,0.9995730211109867
30663852_3198,30663852,O=C(CSc1ccccn1)N1CCSc2ccccc21,3,0.3442622950819672,1.6594191754949488,0.9992305226552768
876432_1632,876432,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC[NH+]1CCOCC1,3,0.43661971830985913,2.080346365391724,0.9987253042102668
876432_1633,876432,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,3,0.43661971830985913,2.073009889026346,0.9983327945996688
876432_1634,876432,COc1cc2[nH+]cnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC[NH+]1CCOCC1,3,0.3707865168539326,1.6738870929663932,0.9987916535185103
1520446_450,1520446,Cc1ccc2nc(-c3ccc(N(C)C)cc3)[nH]c2c1,3,0.425531914893617,1.2946570974582923,0.9989870270741986
1520446_451,1520446,Cc1ccc2[nH]c(-c3ccc(N(C)C)cc3)nc2c1,3,0.4166666666666667,1.263148843168902,0.9992983452894837
1520446_452,1520446,Cc1ccc2[nH]c(-c3ccc(N(C)C)cc3)[nH+]c2c1,3,0.4166666666666667,1.9727234981110766,0.9972160901998183
29780390_1439,29780390,CC(C)Cc1sc(N)nc1-c1ccc(P(=O)([O-])[O-])o1,3,0.22058823529411764,2.319114701777478,0.9986750494142578
29780390_1438,29780390,CC(C)Cc1sc(N)nc1-c1ccc([P@](=O)([O-])O)o1,3,0.2318840579710145,2.8026005780344136,0.9992292872138018
36981448_1765,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)n1,3,0.3793103448275862,1.3996474556117224,0.9987864666976747
36981448_1766,36981448,Cc1cccc(N(C)C(=O)COC2CCCC2)[nH+]1,3,0.3389830508474576,1.7591091495413924,0.9988547852082635
16223443_3066,16223443,CCOc1ccc(CNC(=O)Cn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)cc1,3,0.3291139240506329,2.8704828862058402,0.9982574148359191
1548090_3673,1548090,COc1cccc(NC(=O)c2c([O-])n(-c3cccc(OC)c3)n[n+]2C)c1,3,0.3620689655172414,1.6731069900040094,0.9992262083890708
Z102329238_943,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)nc2ccccc21,3,0.7021276595744681,1.451263242833216,0.9989463925670752
Z102329238_944,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)[nH+]c2ccccc21,3,0.6875,1.4992851630025987,0.9983907600924921
53815321_2678,53815321,C[N@@H+](CCSc1ccc2nnc(C(F)F)n2n1)Cc1ccccc1,3,0.28125,2.7218804161828083,0.9979402386017728
44466255_3625,44466255,CC(C)c1ccccc1OC(=O)NCCc1ccc2ccccc2c1,3,0.3770491803278688,1.763989795888862,0.9982462331459749
1933590_1904,1933590,C[C@@H]([C@H](O)c1ccc(O)cc1)[N@H+]1CC[C@H](Cc2ccccc2)CC1,3,0.29310344827586204,2.7750014414408284,0.9993756735612653
1933590_1905,1933590,C[C@@H]([C@H](O)c1ccc([O-])cc1)[N@H+]1CC[C@H](Cc2ccccc2)CC1,3,0.288135593220339,1.8755535182979648,0.9978245038441114
320312_2668,320312,CCc1cc(N2CCOCC2)nc(C2CCN(C(=O)C3CC3)CC2)[nH+]1,3,0.3333333333333333,1.8089458256120687,0.9991138766427421
320312_2667,320312,CCc1cc(N2CCOCC2)nc(C2CCN(C(=O)C3CC3)CC2)n1,3,0.3380281690140845,2.0446444678721565,0.9989890058755169
177304918_3057,177304918,COC1(c2nc(Cc3ccccc3)no2)CCN(Cc2ncccc2Cl)CC1,3,0.6666666666666666,1.8260616090372794,0.9994715633950796
177304918_3056,177304918,CO[C@]1(c2nc(Cc3ccccc3)no2)CC[N@@H+](Cc2ncccc2Cl)CC1,3,0.6825396825396826,2.0314494825126577,0.9991968983079667
49972886_2402,49972886,CCc1nc(CNc2ccc(C#N)nc2)cs1,3,0.42592592592592593,1.2905347728760208,0.9996730517586051
32234428_93,32234428,Cc1nnc(-c2ccc3occ(-c4ccc([S@@](C)=O)cc4)c3c2)o1,3,0.30434782608695654,1.1416636982930368,0.9990424366461947
48340662_1496,48340662,CCC[N@H+]1CCCN(c2ncccc2C#N)CC1,3,0.5,2.196865494289569,0.9990526691804389
48303504_1595,48303504,CC(C)c1cccc(CN2C(=O)N(C)C3(CCCCC3)C2=O)n1,3,0.4098360655737705,1.849200367726573,0.9995119503649788
29676702_1883,29676702,O=C1CCCN1C(=O)COc1cccc(-c2nnco2)c1,3,0.3484848484848485,1.442406669424716,0.9987688273151533
45657759_3563,45657759,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,3,0.4482758620689655,2.3220079672557956,0.9978734349487831
9760971_753,9760971,O=C(Cn1c(-c2ccc(F)cc2)[nH+]c2ccccc21)N1CCOCC1,3,0.3235294117647059,2.459102071895376,0.9984150788141571
9760971_752,9760971,O=C(Cn1c(-c2ccc(F)cc2)nc2ccccc21)N1CCOCC1,3,0.3235294117647059,1.619198875987891,0.9986050031276048
49863827_60,49863827,Nc1[nH+]cnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCC[NH2+]C1,3,0.4647887323943662,3.03412722211839,0.9981988630512488
49863827_59,49863827,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCC[NH2+]C1,3,0.4492753623188406,2.7035889110588642,0.9988843058873961
31951751_1250,31951751,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,3,0.42105263157894735,1.9546521429655581,0.998886003683508
24053614_3247,24053614,Cn1c(=O)n(Cc2cccnc2)c(=O)c2ccc(C(F)(F)F)nc21,3,0.4,1.6664774225888295,0.998790633630047
32176610_1656,32176610,O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl,3,0.23684210526315788,1.8122138394792402,0.9977364340219395
45762658_1087,45762658,CN(Cc1nnc(C2CC2)n1C)C(=O)[C@H]1[C@@H]2C[C@H]3C[C@@H](C2)C[C@@H]1C3,3,0.4230769230769231,2.795676304581785,0.999464509632687
46078321_1285,46078321,Cc1ccc(C)c2c(=O)cc(CN3CC(c4ccccn4)C3)[nH]c12,3,0.3448275862068966,1.2190036915446554,0.9993354384428258
46078321_1286,46078321,Cc1ccc(C)c2c(=O)cc(C[N@H+]3C[C@@H](c4ccccn4)C3)[nH]c12,3,0.31666666666666665,1.7593328280914617,0.9993172238626304
31919176_1885,31919176,Cc1ccc(C(=O)N(C)Cc2c(C)noc2C)cn1,3,0.40625,0.8386864730042018,0.9994934661193969
73004431_3200,73004431,OCCC1(CNc2ncc(Br)cn2)CC1,3,0.4222222222222222,2.074018563079982,0.9992897282085976
49322283_1620,49322283,CC(C)c1nn(C)c(NCc2cccnc2)[nH+]1,3,0.46,1.2613143937974252,0.9986273619397119
3593846_3719,3593846,COc1cc2c(cc1OC)CN(C(=O)[C@@H]1CCCN(C(=O)c3ccc(Cl)cc3)C1)CC2,3,0.7090909090909091,1.7367702784190935,0.9991428992297035
32042022_2691,32042022,Cc1[nH]c(-c2ccccc2)nc(=O)c1C,3,0.3137254901960784,1.3894480918694507,0.9993061239273503
36944794_2503,36944794,c1ccc(NCc2ccc3c(c2)OCCCO3)[nH+]c1,3,0.4489795918367347,0.6503691259578669,0.9994647775764418
36944794_2502,36944794,c1ccc(NCc2ccc3c(c2)OCCCO3)nc1,3,0.44,1.401154880803546,0.9988327810633181
11850006_1388,11850006,C[N@H+]1CC[C@@H](NC(=O)COc2ccc(C#N)cc2)CC1,3,0.4716981132075472,1.9137013873643676,0.9988535538050108
50132153_1269,50132153,CCc1ccc(S(=O)(=O)[N-]Cc2ccnc(N3CCCC3)n2)cc1,3,0.31746031746031744,2.417994003301074,0.9974251374153345
50132153_1268,50132153,CCc1ccc(S(=O)(=O)NCc2ccnc(N3CCCC3)n2)cc1,3,0.31746031746031744,1.6391107345143017,0.9992036360829776
15279096_490,15279096,Cc1cc(C)c(C#N)c(N2CCN(CC(=O)Nc3ccccc3Cl)CC2)n1,3,0.46153846153846156,1.3310687435291813,0.9990431281952032
15279096_491,15279096,Cc1cc(C)c(C#N)c(N2CCN(CC(=O)Nc3ccccc3Cl)CC2)[nH+]1,3,0.453125,1.8450403789617222,0.9992961577672981
25000139_551,25000139,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(C#N)c1,3,0.5882352941176471,1.3228960654565542,0.9993392076162717
53815325_2389,53815325,C[N@H+](CCSc1ccc2nnnn2n1)Cc1ccccc1,3,0.3333333333333333,2.107575621419017,0.9982961430209499
1548060_3613,1548060,O=C(Nc1ccccc1)c1c([O-])n(-c2ccccc2)n[n+]1Cc1ccccc1,3,0.3448275862068966,4.7085206806383315,0.9905981830963894
1548054_3532,1548054,Cc1ccc(NC(=O)c2c([O-])n(-c3ccc(C)cc3)n[n+]2Cc2ccccc2)cc1,3,0.36065573770491804,2.154930625333345,0.9981571273250712
31412633_1247,31412633,Cc1ccc(-c2noc3nc(C)cc(C(=O)[O-])c23)cc1,3,0.41379310344827586,1.984168087637819,0.9980014448356114
152833_1706,152833,CC(=O)Nc1cnn(C[C@H]2CC[N@@H+](C)CC2)c1,3,0.36065573770491804,1.7761444198036753,0.9992696489900658
300003450_97,300003450,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,3,0.4426229508196721,1.1742448637316287,0.9991806360328441
300003450_96,300003450,O=S(=O)(c1cccc2cnccc12)N1CCC[NH2+]CC1,3,0.4666666666666667,1.5514973412805586,0.9981737765569565
23673158_1115,23673158,O=C(c1ccc(=O)[nH]c1)N1CCN(c2ncccn2)CC1,3,0.42592592592592593,1.4596239241665871,0.9987714188870156
23673158_1116,23673158,O=C(c1ccc([O-])nc1)N1CCN(c2ncccn2)CC1,3,0.43859649122807015,2.301215982910187,0.9980593118294719
2877070_276,2877070,COc1ccc(C)cc1NC(=O)CN1CCc2ccccc2C1,3,0.4142857142857143,1.2585034763555742,0.9984471164241802
2877070_277,2877070,COc1ccc(C)cc1NC(=O)C[N@H+]1CCc2ccccc2C1,3,0.4027777777777778,1.6116296100533423,0.9989340960913934
43249211_1149,43249211,O=C([O-])c1ccccc1-n1cnc(CN2CCCC2)c1,3,0.3125,1.6018454981670676,0.9991819192313884
43249211_1148,43249211,O=C([O-])c1ccccc1-n1cnc(C[NH+]2CCCC2)c1,3,0.4528301886792453,1.859452607623912,0.9979024039821776
877450_1653,877450,O[C@@](Cn1cncn1)(Cn1c[nH+]cn1)c1ccc(F)cc1F,3,0.31666666666666665,3.51867233484447,0.9986109051975954
877450_1652,877450,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,3,0.37254901960784315,2.088920534630278,0.9993980912013664
181787_2565,181787,C[NH2+]Cc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)n1,3,0.7419354838709677,1.9846881367105942,0.9988183417100427
181787_2567,181787,CNCc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)[nH+]1,3,0.75,1.8026810588670157,0.9976437740751426
181787_2566,181787,CNCc1cc(N(C)C)nc([C@H]2CCCN2C(=O)COC)n1,3,0.7419354838709677,1.4790608506755423,0.998740643747568
